"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2016-11-10",0.39688,0.420431,0.357037,0.374471,"32,893","-","CLUB",-0.0564629107034872
"2016-11-09",0.390317,0.410652,0.362253,0.396814,"12,814","-","CLUB",0.0166454446001583
"2016-11-08",0.351567,0.410608,0.341601,0.390442,"26,900","-","CLUB",0.110576362400339
"2016-11-07",0.376396,0.376396,0.336018,0.351443,"20,449","-","CLUB",-0.0662945408559071
"2016-11-06",0.393914,0.394905,0.317486,0.376518,"60,775","-","CLUB",-0.0441619236686179
"2016-11-05",0.387145,0.407701,0.375669,0.406055,"7,229","-","CLUB",0.0488447480918002
"2016-11-04",0.398744,0.407964,0.358211,0.387214,"23,494","-","CLUB",-0.0289157955981782
"2016-11-03",0.377623,0.431623,0.346303,0.375314,"33,942","-","CLUB",-0.00611456399636676
"2016-11-02",0.415974,0.438769,0.371159,0.376783,"42,333","-","CLUB",-0.0942150230543256
"2016-11-01",0.409564,0.443237,0.409564,0.415861,"23,217","-","CLUB",0.0153748864646307
"2016-10-31",0.433689,0.454588,0.396409,0.409591,"21,986","-","CLUB",-0.0555651630546313
"2016-10-30",0.413333,0.476794,0.41145,0.433686,"4,529","-","CLUB",0.049241168742878
"2016-10-29",0.468044,0.490233,0.405257,0.41345,"17,759","-","CLUB",-0.116642879729256
"2016-10-28",0.40877,0.488853,0.343389,0.467964,"99,155","-","CLUB",0.144810039875725
"2016-10-27",0.421393,0.427706,0.375973,0.408549,"38,479","-","CLUB",-0.0304798608424915
"2016-10-26",0.395694,0.433661,0.393556,0.421508,"11,504","-","CLUB",0.0652372793117914
"2016-10-25",0.431477,0.432684,0.389472,0.395487,"42,197","-","CLUB",-0.0834111667597578
"2016-10-24",0.449101,0.459665,0.430339,0.431598,"25,228","-","CLUB",-0.038973415779524
"2016-10-23",0.475881,0.478657,0.437059,0.448986,"36,100","-","CLUB",-0.0565162298978106
"2016-10-22",0.45925,0.476082,0.450827,0.475533,"23,933","-","CLUB",0.0354556341861731
"2016-10-21",0.457333,0.4817,0.449219,0.459305,"24,830","-","CLUB",0.00431195649559518
"2016-10-20",0.450966,0.485884,0.446734,0.473181,"28,003","-","CLUB",0.0492609198919653
"2016-10-19",0.474606,0.47498,0.446565,0.450985,"28,517","-","CLUB",-0.0497697037121316
"2016-10-18",0.479344,0.480459,0.460038,0.474583,"31,282","-","CLUB",-0.00993232417637441
"2016-10-17",0.486675,0.487204,0.473894,0.479347,"30,643","-","CLUB",-0.0150572764164997
"2016-10-16",0.474702,0.487525,0.473139,0.486502,"27,571","-","CLUB",0.0248577001992829
"2016-10-15",0.475378,0.502495,0.474175,0.474574,"44,758","-","CLUB",-0.00169128567161296
"2016-10-14",0.477589,0.491281,0.466453,0.475329,"32,759","-","CLUB",-0.00473210228878803
"2016-10-13",0.470776,0.497841,0.463839,0.477511,"53,158","-","CLUB",0.0143061668394312
"2016-10-12",0.475105,0.500707,0.465107,0.470776,"24,391","-","CLUB",-0.00911167005188332
"2016-10-11",0.473458,0.498989,0.435622,0.475431,"43,660","-","CLUB",0.00416721229760613
"2016-10-10",0.48362,0.484131,0.466478,0.4733,"19,108","-","CLUB",-0.0213390678631984
"2016-10-09",0.494602,0.49759,0.475086,0.483506,"23,503","-","CLUB",-0.0224341996190877
"2016-10-08",0.499646,0.512726,0.472588,0.494571,"21,268","-","CLUB",-0.0101571912914343
"2016-10-07",0.494176,0.526341,0.468625,0.499548,"60,022","-","CLUB",0.0108706209933303
"2016-10-06",0.477629,0.497523,0.407256,0.494184,"51,206","-","CLUB",0.0346607932097925
"2016-10-05",0.542441,0.542668,0.372066,0.477649,"119,690","-","CLUB",-0.119445248423331
"2016-10-04",0.544811,0.549118,0.51829,0.542405,"65,527","-","CLUB",-0.0044162103922278
"2016-10-03",0.531712,0.550173,0.525897,0.544804,"37,797","-","CLUB",0.0246223519499278
"2016-10-02",0.528707,0.557828,0.526859,0.531749,"26,473","-","CLUB",0.00575365939925136
"2016-10-01",0.531213,0.549907,0.523141,0.528691,"47,697","-","CLUB",-0.00474762477574913
"2016-09-30",0.448219,0.574057,0.448219,0.531158,"160,572","-","CLUB",0.185041241000493
"2016-09-29",0.398443,0.477809,0.398443,0.456622,"70,893","-","CLUB",0.146015866761369
"2016-09-28",0.382175,0.411505,0.376799,0.398489,"43,754","-","CLUB",0.0426872506050893
"2016-09-27",0.389878,0.390034,0.37312,0.382157,"20,870","-","CLUB",-0.0198036308794032
"2016-09-26",0.358393,0.389213,0.358108,0.389213,"74,727","-","CLUB",0.0859949831609433
"2016-09-25",0.353741,0.373909,0.349605,0.358412,"19,590","-","CLUB",0.0132045762295012
"2016-09-24",0.34362,0.370518,0.343306,0.353708,"40,220","-","CLUB",0.0293580117571737
"2016-09-23",0.344964,0.348454,0.344204,0.348152,"21,168","-","CLUB",0.0092415440451758
"2016-09-22",0.339127,0.3468,0.334283,0.344935,"13,112","-","CLUB",0.0171263273051098
"2016-09-21",0.34883,0.34883,0.334305,0.339103,"13,674","-","CLUB",-0.0278846429492876
"2016-09-20",0.336945,0.353322,0.336495,0.34928,"39,091","-","CLUB",0.0366083485435308
"2016-09-19",0.340285,0.34415,0.334906,0.336939,"29,867","-","CLUB",-0.0098329341581322
"2016-09-18",0.340339,0.341596,0.333287,0.340304,"12,949","-","CLUB",-0.000102838640296902
"2016-09-17",0.333835,0.340817,0.333291,0.340424,"11,871","-","CLUB",0.0197372953704675
"2016-09-16",0.333653,0.354122,0.326533,0.333831,"17,241","-","CLUB",0.000533488384639166
"2016-09-15",0.360304,0.394622,0.322243,0.333709,"72,283","-","CLUB",-0.0738126693014789
"2016-09-14",0.335083,0.360606,0.326848,0.360345,"19,734","-","CLUB",0.0753902764389719
"2016-09-13",0.322977,0.335953,0.320101,0.334995,"17,223","-","CLUB",0.037210079974735
"2016-09-12",0.315555,0.329639,0.315555,0.322872,"11,142","-","CLUB",0.0231877168797833
"2016-09-11",0.332918,0.336983,0.312365,0.315456,"12,878","-","CLUB",-0.0524513543875668
"2016-09-10",0.323888,0.33378,0.323093,0.332958,"5,904","-","CLUB",0.0280035073852689
"2016-09-09",0.331315,0.332222,0.321706,0.323919,"35,402","-","CLUB",-0.0223231667748216
"2016-09-08",0.318727,0.33139,0.31846,0.331377,"17,141","-","CLUB",0.0396891383535126
"2016-09-07",0.321089,0.323634,0.310348,0.318728,"28,796","-","CLUB",-0.00735310147653766
"2016-09-06",0.321432,0.323495,0.30991,0.321068,"31,311","-","CLUB",-0.00113243236516581
