"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2017-10-18",NA,NA,NA,NA,"742","348,750","BTWTY",NA
"2017-10-17",NA,NA,NA,NA,"1,141","230,566","BTWTY",NA
"2017-10-16",NA,NA,NA,NA,"1,325","220,423","BTWTY",NA
"2017-10-15",NA,NA,NA,NA,"208","198,395","BTWTY",NA
"2017-10-14",NA,NA,NA,NA,"1,015","204,175","BTWTY",NA
"2017-10-13",NA,NA,NA,NA,"346","198,750","BTWTY",NA
"2017-10-12",NA,NA,NA,NA,"1,107","172,325","BTWTY",NA
"2017-10-11",NA,NA,NA,NA,"271","153,450","BTWTY",NA
"2017-10-10",96500.9,NA,96500.9,NA,"475","98,045","BTWTY",NA
"2017-10-09",NA,NA,96012.5,96505.7,"278","139,470","BTWTY",NA
"2017-10-08",NA,NA,NA,NA,"111","126,330","BTWTY",NA
"2017-10-07",NA,NA,NA,NA,"61","130,991","BTWTY",NA
"2017-10-06",NA,NA,NA,NA,"155","118,106","BTWTY",NA
"2017-10-05",NA,NA,NA,NA,"95","117,506","BTWTY",NA
"2017-10-04",NA,NA,NA,NA,"156","131,358","BTWTY",NA
"2017-10-03",NA,NA,NA,NA,"405","144,653","BTWTY",NA
"2017-10-02",NA,NA,NA,NA,"310","173,977","BTWTY",NA
"2017-10-01",NA,NA,NA,NA,"3,011","208,835","BTWTY",NA
"2017-09-30",NA,NA,NA,NA,"2","197,633","BTWTY",NA
"2017-09-29",NA,NA,NA,NA,"27","198,710","BTWTY",NA
"2017-09-28",NA,NA,NA,NA,"1,046","188,849","BTWTY",NA
"2017-09-27",NA,NA,NA,NA,"418","174,688","BTWTY",NA
"2017-09-26",NA,NA,NA,NA,"398","210,728","BTWTY",NA
"2017-09-25",NA,NA,NA,NA,"483","119,726","BTWTY",NA
"2017-09-24",NA,NA,NA,NA,"1,298","120,197","BTWTY",NA
"2017-09-23",NA,NA,NA,NA,"1,303","119,473","BTWTY",NA
"2017-09-22",NA,NA,NA,NA,"1,296","119,525","BTWTY",NA
"2017-09-21",NA,NA,NA,NA,"1,296","122,784","BTWTY",NA
"2017-09-17",NA,NA,NA,NA,"385","123,636","BTWTY",NA
"2017-09-16",NA,NA,NA,NA,"417","131,973","BTWTY",NA
"2017-09-15",NA,NA,74786,NA,"1,419","190,903","BTWTY",NA
"2017-09-14",NA,NA,NA,NA,"349","142,508","BTWTY",NA
"2017-09-13",NA,NA,NA,NA,"358","137,570","BTWTY",NA
"2017-09-09",NA,NA,NA,NA,"1","130,454","BTWTY",NA
"2017-09-08",NA,NA,NA,NA,"1,825","158,689","BTWTY",NA
"2017-09-07",NA,NA,NA,NA,"25","218,583","BTWTY",NA
"2017-09-06",NA,NA,NA,NA,"1,294","145,468","BTWTY",NA
"2017-09-05",NA,NA,NA,NA,"175","201,400","BTWTY",NA
"2017-09-04",NA,NA,NA,NA,"4,049","136,549","BTWTY",NA
"2017-09-03",NA,NA,NA,NA,"65","139,300","BTWTY",NA
"2017-09-02",NA,NA,NA,NA,"111","161,186","BTWTY",NA
"2017-09-01",NA,NA,NA,NA,"211","138,050","BTWTY",NA
"2017-08-31",NA,NA,NA,NA,"438","136,646","BTWTY",NA
"2017-08-30",NA,NA,NA,NA,"2,186","125,798","BTWTY",NA
"2017-08-29",NA,NA,NA,NA,"609","134,670","BTWTY",NA
"2017-08-28",NA,NA,NA,NA,"869","113,285","BTWTY",NA
"2017-08-27",NA,NA,NA,NA,"506","112,564","BTWTY",NA
"2017-08-26",NA,NA,95595.4,NA,"298","107,215","BTWTY",NA
"2017-08-25",93950.3,NA,93950.3,NA,"463","95,454","BTWTY",NA
