"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2017-10-27",0.00678,0.006875,0.006212,0.006265,"9","30,510","COAL",-0.0759587020648967
"2017-10-26",0.006265,0.007035,0.006228,0.00678,"1","28,191","COAL",0.0822027134876297
"2017-10-25",0.007366,0.007493,0.00617,0.006266,"14","33,146","COAL",-0.149334781428184
"2017-10-24",0.006445,0.007395,0.006093,0.007363,"17","29,002","COAL",0.142435996896819
"2017-10-23",0.007474,0.007477,0.006138,0.006459,"7","33,634","COAL",-0.135804120952636
"2017-10-22",0.006675,0.007553,0.006435,0.007486,"77","30,038","COAL",0.121498127340824
"2017-10-21",0.006606,0.0085,0.006493,0.008357,"11","29,726","COAL",0.265062064789585
"2017-10-20",0.0085,0.008527,0.00642,0.00662,"31","38,249","COAL",-0.221176470588235
"2017-10-19",0.008157,0.008553,0.008083,0.008497,"56","36,708","COAL",0.0416819909280373
"2017-10-18",0.006777,0.008192,0.00635,0.008153,"39","30,496","COAL",0.203039693079534
"2017-10-17",0.0076,0.007801,0.006745,0.006776,"3","34,200","COAL",-0.108421052631579
"2017-10-16",0.00683,0.007645,0.00683,0.007599,"13","30,736","COAL",0.112591508052709
"2017-10-15",0.007672,0.0115,0.00677,0.006829,"7","34,526","COAL",-0.109880083420229
"2017-10-14",0.007692,0.007872,0.007401,0.007659,"51","34,613","COAL",-0.00429017160686428
"2017-10-13",0.007345,0.009541,0.007298,0.00769,"4","33,052","COAL",0.0469707283866576
"2017-10-12",0.006371,0.010105,0.006354,0.007322,"100","28,668","COAL",0.149270130277821
"2017-10-11",0.008621,0.009712,0.006333,0.006365,"204","38,793","COAL",-0.261686579283146
"2017-10-10",0.008689,0.009497,0.008559,0.008622,"59","39,099","COAL",-0.0077108988376109
"2017-10-09",0.007917,0.009625,0.00784,0.008687,"58","35,626","COAL",0.0972590627763041
"2017-10-08",0.007243,0.009224,0.005934,0.007915,"183","32,594","COAL",0.0927792351235676
"2017-10-07",0.006603,0.00728,0.006586,0.007262,"41","29,713","COAL",0.099803119794033
"2017-10-06",0.006485,0.006645,0.005489,0.006601,"150","29,185","COAL",0.0178874325366229
"2017-10-05",0.006332,0.00655,0.005029,0.006486,"23","28,495","COAL",0.0243209096651926
"2017-10-04",0.005227,0.006351,0.00508,0.006326,"21","23,521","COAL",0.21025444805816
"2017-10-03",0.00523,0.00523,0.005139,0.005215,"35","23,537","COAL",-0.00286806883365206
"2017-10-02",0.006811,0.006863,0.006806,0.006858,"4","30,649","COAL",0.00690060196740569
"2017-10-01",0.006778,0.006814,0.00661,0.006814,"13","30,501","COAL",0.0053113012688108
"2017-09-30",0.007092,0.007317,0.005348,0.005558,"58","31,916","COAL",-0.216300056401579
"2017-09-29",0.006836,0.007203,0.006599,0.007092,"24","30,760","COAL",0.03744880046811
"2017-09-28",0.005932,0.006863,0.005464,0.006841,"4","26,696","COAL",0.153236682400539
"2017-09-27",0.00544,0.007584,0.005437,0.005932,"193","24,482","COAL",0.0904411764705881
"2017-09-26",0.005546,0.005613,0.00545,0.005537,"5","24,957","COAL",-0.00162279120086539
