"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2017-09-14",0.257873,0.280732,0.163715,0.208811,"1,776","14,473","BRIA",-0.190256444063551
"2017-09-13",0.214267,0.31293,0.201626,0.257908,"1,171","12,025","BRIA",0.203675787685458
"2017-09-12",0.289435,0.307165,0.174166,0.214126,"325","16,244","BRIA",-0.260193134900755
"2017-09-11",0.164207,0.304153,0.155528,0.28944,"1,578","9,216","BRIA",0.762653236463732
"2017-09-10",0.128645,0.314445,0.12844,0.163876,"234","7,220","BRIA",0.273862178864316
"2017-09-09",0.1303,0.1304,0.128073,0.128602,"75","7,313","BRIA",-0.013031465848043
"2017-09-08",0.142162,0.179711,0.120828,0.1303,"180","7,979","BRIA",-0.0834400191331017
"2017-09-07",0.306414,0.354065,0.142149,0.142163,"563","17,197","BRIA",-0.536042739561508
"2017-09-06",0.3047,0.371955,0.300515,0.306543,"456","17,101","BRIA",0.00604857236626184
"2017-09-05",0.352332,0.352332,0.18624,0.3047,"591","19,774","BRIA",-0.135190672433954
"2017-09-04",0.213051,0.353984,0.152587,0.35206,"1,250","11,957","BRIA",0.652468188368043
"2017-09-03",0.365821,0.375405,0.1875,0.21689,"200","20,531","BRIA",-0.407114408412858
"2017-09-02",0.279125,0.366215,0.267407,0.366215,"1,831","15,665","BRIA",0.312010747872817
"2017-09-01",0.354467,0.354699,0.2788,0.2788,"130","19,894","BRIA",-0.213466980000959
"2017-08-31",0.354947,0.35646,0.17453,0.354462,"1,258","19,921","BRIA",-0.00136640118102143
"2017-08-30",0.363592,0.363592,0.186592,0.355006,"1,992","20,406","BRIA",-0.0236143809544766
"2017-08-29",0.575442,0.578223,0.247076,0.363719,"1,634","32,296","BRIA",-0.367931086017357
"2017-08-28",0.291945,0.575446,0.240316,0.575446,"2,074","16,385","BRIA",0.971076743907243
"2017-08-27",0.508163,0.509918,0.319131,0.342907,"847","28,520","BRIA",-0.325202740065688
"2017-08-26",0.213919,0.564471,0.213841,0.509848,"2,437","12,006","BRIA",1.3833694061771
"2017-08-25",0.413964,0.425821,0.21232,0.21359,"372","23,233","BRIA",-0.484037259278585
"2017-08-24",0.7398,0.7398,0.407896,0.414367,"670","40,325","BRIA",-0.439893214382266
"2017-08-23",0.692138,0.7398,0.676207,0.7398,"15","33,071","BRIA",0.0688619899499811
"2017-08-22",0.742484,0.742491,0.670784,0.692912,"954","30,475","BRIA",-0.0667650750723249
"2017-08-21",0.740096,0.744619,0.700408,0.742457,"1,153","27,331","BRIA",0.00319012668626781
"2017-08-20",0.824832,0.826334,0.742168,0.742168,"1,452","27,783","BRIA",-0.100219196151459
"2017-08-19",0.559015,0.825361,0.505264,0.825263,"915","18,829","BRIA",0.476280600699444
"2017-08-18",0.622127,0.622127,0.363956,0.55939,"1,104","20,954","BRIA",-0.100842753971456
"2017-08-17",0.404985,0.810198,0.127082,0.635338,"2,463","13,640","BRIA",0.568793905947134
"2017-08-16",0.319092,0.367102,0.159955,0.367039,"1,170","10,747","BRIA",0.150260739849323
