"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2017-08-18",0.299587,0.522064,0.265016,0.275507,"40","-","DFT",-0.0803773194431
"2017-08-17",0.307219,0.544662,0.296881,0.300505,"127","-","DFT",-0.0218541170956223
"2017-08-16",0.294914,0.307557,0.280994,0.307503,"82","-","DFT",0.0426870206229613
"2017-08-15",0.562342,0.567513,0.274746,0.29459,"207","-","DFT",-0.476137297231934
"2017-08-14",0.406197,0.56987,0.281862,0.560834,"206","-","DFT",0.380694589078698
"2017-08-13",0.431718,0.812842,0.319496,0.405939,"3,015","-","DFT",-0.0597125901630231
"2017-08-12",1.03,2.39,0.378889,0.432119,"111,061","-","DFT",-0.580466990291262
"2017-08-10",0.250724,0.258244,0.248887,0.257102,"7","-","DFT",0.025438330594598
"2017-08-09",0.173296,0.251427,0.164607,0.2507,"7","-","DFT",0.446657741667436
"2017-08-08",0.274492,0.281786,0.169803,0.173413,"0","-","DFT",-0.368240240152718
"2017-08-07",0.27326,0.275289,0.269646,0.274215,"18","-","DFT",0.00349484007904554
"2017-08-05",0.143529,0.160404,0.143422,0.156783,"2","-","DFT",0.0923437075434234
"2017-08-04",0.22558,0.226365,0.1399,0.143592,"2","-","DFT",-0.363454206933239
"2017-08-03",0.218356,0.225636,0.218356,0.225636,"6","-","DFT",0.0333400501932624
"2017-08-01",0.143545,0.143545,0.141678,0.142606,"3","-","DFT",-0.00654150266466958
"2017-07-31",0.1372,0.144185,0.135539,0.143475,"119","-","DFT",0.0457361516034986
"2017-07-28",0.165516,0.17532,0.165469,0.171202,"8","-","DFT",0.034353174315474
"2017-07-27",0.201606,0.206924,0.158539,0.165016,"7","-","DFT",-0.181492614307114
"2017-07-26",0.199726,0.203287,0.190471,0.201035,"13","-","DFT",0.00655397895116312
"2017-07-25",0.190602,0.199974,0.174603,0.199636,"49","-","DFT",0.0473971941532618
"2017-07-21",0.168789,0.170317,0.161827,0.168215,"14","-","DFT",-0.00340069554295595
"2015-12-10",0.096137,0.096487,0.094656,0.095584,"56","20,560","DFT",-0.00575220778680423
"2015-12-09",0.096529,0.097318,0.093447,0.096039,"56","20,644","DFT",-0.00507619471868562
"2015-12-04",0.083094,0.083296,0.081828,0.082892,"2","17,771","DFT",-0.00243098177967131
"2015-12-03",0.083015,0.083718,0.082208,0.083044,"2","17,754","DFT",0.000349334457628154
"2015-12-01",0.086809,0.087079,0.086574,0.086876,"4","-","DFT",0.000771809374603988
"2015-11-30",0.098211,0.098211,0.085192,0.086788,"4","-","DFT",-0.116310800215862
"2015-11-27",0.091477,0.094526,0.090439,0.093785,"3","-","DFT",0.025230385780032
"2015-11-26",0.073066,0.095057,0.072741,0.091691,"6","-","DFT",0.254906522869734
"2015-11-25",0.068813,0.068872,0.068413,0.068413,"15","-","DFT",-0.00581285512911801
"2015-11-24",0.087534,0.087545,0.068587,0.068813,"15","-","DFT",-0.213871181483766
"2015-11-23",0.087745,0.087807,0.087507,0.087542,"10","-","DFT",-0.00231352213801366
