"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2017-11-22",65.19,66.83,64.23,65.96,"417,550","39,077,000","MLN",0.0118116275502377
"2017-11-21",66.43,68.41,63.65,65.1,"409,973","39,817,800","MLN",-0.0200210748155955
"2017-11-20",68.34,68.41,64.96,66.61,"475,053","40,962,800","MLN",-0.0253146034533217
"2017-11-19",63.7,68.72,63.08,68.38,"483,081","38,184,200","MLN",0.0734693877551019
"2017-11-18",65.09,70.06,63.26,63.81,"534,814","39,013,600","MLN",-0.0196650791212168
"2017-11-17",67.32,67.6,64.18,65.26,"429,369","40,349,300","MLN",-0.0306001188354128
"2017-11-16",71.63,71.92,66.71,66.84,"426,625","42,936,200","MLN",-0.0668714225883009
"2017-11-15",73.73,75.77,70.11,71.4,"495,609","44,195,300","MLN",-0.0316017903160179
"2017-11-14",76.73,85.38,69.45,73.54,"1,350,920","45,994,000","MLN",-0.0415743516225726
"2017-11-13",63.3,78.43,63,77.05,"408,701","37,941,600","MLN",0.217219589257504
"2017-11-12",72.27,75.51,60.73,63.16,"561,220","43,317,000","MLN",-0.126055071260551
"2017-11-11",54.5,81.21,54.48,73.06,"1,376,080","32,665,300","MLN",0.340550458715596
"2017-11-10",61.36,64.25,54.77,54.77,"302,234","36,777,200","MLN",-0.107398956975228
"2017-11-09",58.1,62.74,57.04,61.41,"367,451","34,823,800","MLN",0.0569707401032701
"2017-11-08",56.7,58.42,54.3,58.22,"420,882","33,987,700","MLN",0.0268077601410934
"2017-11-07",55.68,57.52,55.13,56.64,"264,962","33,373,800","MLN",0.0172413793103448
"2017-11-06",57.18,66.54,54.52,55.91,"651,530","34,276,600","MLN",-0.022210563133963
"2017-11-05",59.25,62.62,56.83,57.1,"432,655","35,512,900","MLN",-0.0362869198312236
"2017-11-04",59.58,62.34,58.59,59.27,"353,043","35,712,500","MLN",-0.0052030882846592
"2017-11-03",53.36,61.22,52.29,59.61,"397,285","31,984,800","MLN",0.117128935532234
"2017-11-02",57.44,58.02,50.22,53.52,"323,099","34,428,200","MLN",-0.0682451253481893
"2017-11-01",60.05,61.1,56.23,57.71,"310,006","35,992,300","MLN",-0.0389675270607826
"2017-10-31",60.95,61.26,57.16,60.15,"370,058","36,534,000","MLN",-0.0131255127153405
"2017-10-30",63.94,76.59,59.01,60.94,"834,942","38,327,400","MLN",-0.0469189865498905
"2017-10-29",58.54,64.3,58.09,64.18,"363,574","35,088,900","MLN",0.096344379911172
"2017-10-28",59.34,59.78,57.3,58.56,"314,276","35,567,900","MLN",-0.01314459049545
"2017-10-27",60.63,61.36,59.01,59.19,"348,699","36,338,900","MLN",-0.0237506185056903
"2017-10-26",61.36,62.57,60.28,60.81,"262,683","36,782,000","MLN",-0.00896349413298561
"2017-10-25",60.46,61.65,58.32,61.41,"270,665","36,240,800","MLN",0.0157128680119086
"2017-10-24",56.77,64.28,55.95,60.43,"372,687","34,030,300","MLN",0.0644706711291174
"2017-10-23",61.17,61.31,55.43,56.83,"311,860","36,666,700","MLN",-0.0709498119993461
"2017-10-22",57.76,61.64,57.6,61.23,"278,435","34,622,600","MLN",0.0600761772853185
"2017-10-21",67.17,68.06,54.48,56.63,"438,978","40,264,600","MLN",-0.156915289563793
"2017-10-20",69.42,70.33,67.26,67.28,"339,867","41,613,300","MLN",-0.0308268510515702
"2017-10-19",70.83,72.06,68.83,69.45,"387,425","42,458,300","MLN",-0.0194832698009317
"2017-10-18",72.68,72.68,66.86,70.92,"338,636","43,561,600","MLN",-0.0242157402311503
"2017-10-17",75.68,75.89,71.34,72.69,"450,807","45,360,100","MLN",-0.0395084566596196
"2017-10-16",72.46,75.89,71.08,75.8,"392,971","43,430,800","MLN",0.0460943969086393
"2017-10-15",73.47,74.01,68.99,72.4,"233,233","44,040,600","MLN",-0.0145637675241594
"2017-10-14",72.68,74.47,72.09,73.49,"236,095","43,561,500","MLN",0.0111447440836542
"2017-10-13",81.65,85.96,71.75,73.21,"491,030","48,940,200","MLN",-0.103368034292713
"2017-10-12",73.48,83.2,73.36,82.04,"586,883","44,046,100","MLN",0.116494284158955
"2017-10-11",72.89,73.91,72.53,73.45,"241,004","43,688,000","MLN",0.0076828097132666
"2017-10-10",71.62,74.28,71.07,72.89,"240,162","42,929,400","MLN",0.0177324769617425
"2017-10-09",68.86,72.26,68.45,71.57,"365,458","41,273,800","MLN",0.0393552134766191
"2017-10-08",68.77,69.82,68.36,68.85,"266,493","41,221,200","MLN",0.00116329794968734
"2017-10-07",69.37,69.87,67.63,68.86,"220,392","41,583,200","MLN",-0.00735188121666434
"2017-10-06",66.86,69.37,66.67,69.37,"254,958","40,077,000","MLN",0.0375411307209094
"2017-10-05",66.73,67.38,64.58,66.78,"187,927","39,999,500","MLN",0.000749288176232536
"2017-10-04",66.4,69.03,65.23,66.73,"247,278","39,799,400","MLN",0.00496987951807226
"2017-10-03",68.94,70.03,65.25,66.28,"283,983","41,322,000","MLN",-0.0385842761821874
"2017-10-02",72.88,73.81,67.48,68.95,"288,013","43,683,100","MLN",-0.0539242590559823
