"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2016-11-01",0.008412,0.008793,0.007296,0.008076,"2,084","158,312","BITS",-0.0399429386590584
"2016-10-31",0.008921,0.009052,0.007765,0.008412,"525","167,894","BITS",-0.0570563838134739
"2016-10-30",0.007185,0.009629,0.006996,0.009129,"890","135,237","BITS",0.270563674321503
"2016-10-29",0.008116,0.008427,0.007188,0.007188,"682","152,747","BITS",-0.114342040413997
"2016-10-28",0.008455,0.009061,0.007961,0.008114,"672","159,130","BITS",-0.0403311649911296
"2016-10-27",0.009863,0.009875,0.008333,0.00845,"5,399","185,637","BITS",-0.143262698975971
"2016-10-26",0.010594,0.010785,0.009449,0.009866,"1,052","199,379","BITS",-0.0687181423447234
"2016-10-25",0.010004,0.012108,0.010004,0.010588,"5,948","188,281","BITS",0.0583766493402638
"2016-10-24",0.009677,0.010227,0.008708,0.010007,"3,458","182,127","BITS",0.0341014777307017
"2016-10-23",0.01005,0.010109,0.008594,0.009674,"2,502","189,152","BITS",-0.037412935323383
"2016-10-22",0.010193,0.010396,0.009887,0.010043,"1,025","191,836","BITS",-0.0147159815559699
"2016-10-21",0.009991,0.010422,0.009508,0.010194,"836","188,034","BITS",0.020318286457812
"2016-10-20",0.009898,0.010112,0.009454,0.009993,"1,423","186,291","BITS",0.0095978985653667
"2016-10-19",0.010785,0.010789,0.009454,0.009898,"1,781","202,985","BITS",-0.0822438572090866
"2016-10-18",0.010956,0.012456,0.010318,0.010785,"2,064","206,209","BITS",-0.0156078860898139
"2016-10-17",0.011502,0.012733,0.010457,0.010956,"1,450","216,473","BITS",-0.0474700052164841
"2016-10-16",0.011486,0.012798,0.010936,0.011498,"6,049","216,170","BITS",0.00104475013059375
"2016-10-15",0.01134,0.013249,0.011256,0.011482,"6,040","213,429","BITS",0.0125220458553792
"2016-10-14",0.008881,0.014143,0.008363,0.011333,"19,618","167,153","BITS",0.276095034342979
"2016-10-13",0.009399,0.00952,0.008204,0.00888,"4,607","176,903","BITS",-0.0552186402808808
"2016-10-12",0.008782,0.010124,0.008519,0.0094,"2,732","165,294","BITS",0.0703712138465043
"2016-10-11",0.010086,0.010868,0.008345,0.008789,"10,740","189,837","BITS",-0.128594090818957
"2016-10-10",0.007429,0.012325,0.007426,0.010083,"20,767","139,817","BITS",0.357248620271907
"2016-10-09",0.00758,0.00779,0.007365,0.007427,"2,143","142,654","BITS",-0.0201846965699209
"2016-10-08",0.007316,0.007721,0.006471,0.007409,"3,479","137,699","BITS",0.0127118644067797
"2016-10-07",0.007797,0.007875,0.007022,0.007315,"693","146,742","BITS",-0.0618186481980249
"2016-10-06",0.007775,0.008146,0.00759,0.007797,"2,080","146,335","BITS",0.00282958199356917
"2016-10-05",0.008613,0.008619,0.007704,0.007782,"1,961","162,103","BITS",-0.0964820619993035
"2016-10-04",0.009213,0.009213,0.008355,0.008612,"786","173,395","BITS",-0.0652339086074027
"2016-10-03",0.009027,0.009418,0.008587,0.009212,"676","169,904","BITS",0.0204940733355488
"2016-10-02",0.009158,0.009178,0.008239,0.009028,"479","172,371","BITS",-0.0141952391351823
"2016-10-01",0.009519,0.009786,0.008673,0.009158,"211","179,155","BITS",-0.0379241516966068
"2016-09-30",0.009623,0.009816,0.008197,0.009518,"2,058","181,115","BITS",-0.0109113582043021
"2016-09-29",0.008405,0.010591,0.00826,0.009622,"3,567","158,188","BITS",0.144794765020821
"2016-09-28",0.008292,0.00876,0.008267,0.008406,"595","156,069","BITS",0.0137481910274963
"2016-09-27",0.008659,0.008807,0.008243,0.008292,"788","162,965","BITS",-0.0423836470724101
"2016-09-26",0.009316,0.009496,0.008272,0.00866,"1,007","175,343","BITS",-0.0704164877629885
"2016-09-25",0.009029,0.009994,0.008381,0.009317,"811","169,940","BITS",0.0318972200686676
"2016-09-24",0.008218,0.010759,0.00812,0.009029,"6,282","154,673","BITS",0.0986858116330008
"2016-09-23",0.007217,0.008233,0.007213,0.008218,"679","135,824","BITS",0.138700290979631
"2016-09-22",0.007944,0.008449,0.006601,0.007216,"3,516","149,511","BITS",-0.0916414904330312
"2016-09-21",0.008158,0.009532,0.007765,0.007943,"2,118","153,537","BITS",-0.0263544986516303
"2016-09-20",0.008516,0.009242,0.00796,0.008168,"1,007","160,280","BITS",-0.0408642555190229
"2016-09-19",0.00915,0.009165,0.007954,0.008516,"1,252","172,210","BITS",-0.0692896174863389
"2016-09-18",0.009821,0.011399,0.009138,0.00915,"1,673","184,839","BITS",-0.0683229813664596
"2016-09-17",0.008259,0.012591,0.008241,0.009823,"12,480","155,451","BITS",0.189369173023368
"2016-09-16",0.007858,0.008504,0.007321,0.008259,"2,675","147,903","BITS",0.0510307966403665
"2016-09-15",0.009884,0.010412,0.006083,0.007895,"3,481","186,029","BITS",-0.201234318089842
"2016-09-14",0.00985,0.013053,0.008793,0.009885,"851","185,380","BITS",0.00355329949238582
"2016-09-13",0.00801,0.013513,0.007889,0.009847,"13,438","150,763","BITS",0.229338327091136
"2016-09-12",0.006751,0.008008,0.006114,0.008008,"2,139","127,057","BITS",0.186194637831432
"2016-09-11",0.007325,0.007718,0.006118,0.006749,"911","137,868","BITS",-0.0786348122866894
"2016-09-10",0.009069,0.009072,0.00671,0.007326,"3,568","170,689","BITS",-0.192193185577241
"2016-09-09",0.010503,0.012277,0.008101,0.009066,"17,157","197,670","BITS",-0.136818051985147
"2016-09-08",0.005482,0.017436,0.005412,0.01063,"68,954","103,171","BITS",0.939073330901131
"2016-09-07",0.005809,0.00584,0.005233,0.005482,"483","109,330","BITS",-0.0562919607505595
"2016-09-06",0.006146,0.006151,0.005498,0.005809,"313","115,672","BITS",-0.0548324113244387
"2016-09-05",0.006473,0.006866,0.00555,0.006145,"1,331","121,829","BITS",-0.0506720222462536
"2016-09-04",0.004805,0.00698,0.004805,0.006471,"2,515","90,442","BITS",0.346722164412071
"2016-09-03",0.00549,0.00556,0.004803,0.004803,"372","103,322","BITS",-0.125136612021858
"2016-09-02",0.005151,0.005666,0.005144,0.00549,"412","96,942","BITS",0.0658124635993011
"2016-09-01",0.004684,0.005656,0.004569,0.005151,"420","88,164","BITS",0.0997011101622546
"2016-08-31",0.004909,0.005147,0.004675,0.004683,"163","92,388","BITS",-0.0460378895905481
"2016-08-30",0.005058,0.005193,0.004223,0.004908,"643","95,206","BITS",-0.029655990510083
"2016-08-29",0.005452,0.005509,0.003466,0.005058,"2,204","102,619","BITS",-0.0722670579603815
"2016-08-28",0.00566,0.005823,0.005065,0.005452,"226","106,523","BITS",-0.0367491166077738
"2016-08-27",0.005043,0.006111,0.005011,0.005662,"349","94,913","BITS",0.122744398175689
"2016-08-26",0.00505,0.005387,0.004617,0.005042,"139","95,039","BITS",-0.00158415841584162
"2016-08-25",0.005088,0.005175,0.004946,0.00505,"18","95,754","BITS",-0.00746855345911947
"2016-08-24",0.004849,0.005238,0.004683,0.005087,"108","91,271","BITS",0.0490822850072181
"2016-08-23",0.005306,0.005521,0.004736,0.004857,"523","99,864","BITS",-0.0846211835657745
"2016-08-22",0.005546,0.005856,0.005061,0.005061,"371","104,382","BITS",-0.0874504147133068
"2016-08-21",0.005671,0.00584,0.005511,0.005547,"55","106,732","BITS",-0.0218656321636396
"2016-08-20",0.005756,0.006272,0.005323,0.005671,"621","108,339","BITS",-0.0147671994440584
"2016-08-19",0.00624,0.006245,0.005389,0.005757,"1,100","117,443","BITS",-0.0774038461538461
"2016-08-18",0.00599,0.006245,0.00599,0.006239,"21","112,732","BITS",0.0415692821368948
"2016-08-17",0.006205,0.006603,0.005727,0.005991,"541","116,787","BITS",-0.0344883158742949
"2016-08-16",0.006092,0.006382,0.005819,0.006204,"78","114,662","BITS",0.0183847669074196
"2016-08-15",0.006321,0.006661,0.005475,0.006091,"550","118,971","BITS",-0.0363866476823288
"2016-08-14",0.006479,0.007238,0.00587,0.00632,"1,668","121,950","BITS",-0.0245408242012657
"2016-08-13",0.006229,0.006744,0.006059,0.006479,"1,446","117,238","BITS",0.0401348531064377
"2016-08-12",0.005688,0.007127,0.005069,0.00623,"3,789","107,059","BITS",0.0952883263009845
"2016-08-11",0.0066,0.008021,0.005692,0.006499,"12,117","124,225","BITS",-0.0153030303030304
