"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2017-11-03",0.179682,0.188405,0.166618,0.176114,"135,719","11,952,800","NXC",-0.019857303458332
"2017-11-02",0.191702,0.220337,0.154272,0.181808,"425,608","12,752,300","NXC",-0.0516113551240989
"2017-11-01",0.198064,0.201283,0.183754,0.191487,"178,937","13,175,500","NXC",-0.0332064383229663
"2017-10-31",0.214846,0.225983,0.19587,0.19823,"420,731","14,291,900","NXC",-0.0773391173212441
"2017-10-30",0.232879,0.233746,0.204092,0.215596,"287,230","15,491,400","NXC",-0.0742145062457327
"2017-10-29",0.222028,0.25012,0.194295,0.232941,"944,363","14,769,600","NXC",0.0491514583746194
"2017-10-28",0.27619,0.278437,0.217373,0.223208,"872,896","18,372,600","NXC",-0.191831710054673
"2017-10-27",0.25182,0.301767,0.225765,0.276828,"2,810,770","16,751,400","NXC",0.0993090302597094
"2017-10-26",0.196986,0.253039,0.190862,0.250054,"1,530,890","13,103,800","NXC",0.269399855827318
"2017-10-25",0.190803,0.200388,0.171073,0.198135,"250,014","12,692,500","NXC",0.0384270687567806
"2017-10-24",0.16159,0.196209,0.155514,0.190617,"332,730","10,749,300","NXC",0.179633640695588
"2017-10-23",0.157383,0.167246,0.152229,0.161124,"73,464","10,469,400","NXC",0.0237700386954118
"2017-10-22",0.159188,0.170197,0.153897,0.158138,"82,706","10,589,400","NXC",-0.00659597457094753
"2017-10-21",0.178148,0.189342,0.151472,0.15914,"147,363","11,850,700","NXC",-0.106697801827694
"2017-10-20",0.196314,0.202103,0.174231,0.179088,"270,861","13,059,100","NXC",-0.0877471805373024
"2017-10-19",0.208027,0.212334,0.184895,0.196259,"400,953","13,838,300","NXC",-0.0565695799103001
"2017-10-18",0.251369,0.270167,0.206609,0.207792,"1,343,090","16,721,500","NXC",-0.173358687825468
"2017-10-17",0.172948,0.28275,0.167104,0.245618,"2,143,420","11,504,800","NXC",0.420184101579666
"2017-10-16",0.185479,0.187247,0.164361,0.174198,"169,595","12,338,300","NXC",-0.0608209015575888
"2017-10-15",0.201405,0.208538,0.171036,0.184717,"101,394","13,397,800","NXC",-0.0828579230902907
"2017-10-14",0.171795,0.226693,0.16804,0.201,"471,912","11,428,100","NXC",0.169999126866323
"2017-10-13",0.191285,0.191919,0.154355,0.174996,"303,677","12,724,600","NXC",-0.0851556577881172
"2017-10-12",0.198898,0.210891,0.182767,0.190748,"224,499","13,231,000","NXC",-0.0409757765286729
"2017-10-11",0.196001,0.208784,0.193066,0.198729,"142,958","13,038,300","NXC",0.0139182963352227
"2017-10-10",0.188624,0.218014,0.179637,0.196134,"247,437","12,547,500","NXC",0.0398146577317838
"2017-10-09",0.232243,0.246718,0.180951,0.188407,"445,247","15,449,200","NXC",-0.188750575905409
"2017-10-08",0.29545,0.303012,0.228677,0.231494,"603,482","19,653,800","NXC",-0.216469791842951
"2017-10-07",0.312296,0.315742,0.275363,0.2912,"764,459","20,774,400","NXC",-0.0675512974869995
"2017-10-06",0.286748,0.344507,0.286748,0.312187,"1,225,480","19,074,900","NXC",0.0887155272225089
"2017-10-05",0.269512,0.307699,0.250686,0.287571,"471,947","17,928,400","NXC",0.0670062928552348
"2017-10-04",0.291316,0.310985,0.261464,0.269269,"347,663","19,378,800","NXC",-0.0756807041151191
"2017-10-03",0.262772,0.312851,0.260573,0.290642,"741,344","17,480,000","NXC",0.106061528625577
"2017-10-02",0.276306,0.278257,0.25647,0.262735,"321,418","18,380,300","NXC",-0.0491158353419759
"2017-10-01",0.309862,0.314154,0.27801,0.278084,"386,894","20,612,500","NXC",-0.102555331082869
"2017-09-30",0.308936,0.322922,0.300676,0.309692,"347,752","20,550,900","NXC",0.00244710878628594
"2017-09-29",0.329209,0.33657,0.279073,0.311825,"1,044,420","21,899,500","NXC",-0.052805360728291
"2017-09-28",0.370577,0.379282,0.322062,0.330345,"1,557,870","24,651,300","NXC",-0.108565831122817
"2017-09-27",0.421044,0.450258,0.361012,0.370305,"3,402,600","28,008,500","NXC",-0.120507595405706
"2017-09-26",0.42869,0.501693,0.404425,0.429578,"2,539,640","28,517,100","NXC",0.00207142690522289
"2017-09-25",0.410104,0.450014,0.392018,0.430448,"2,152,360","27,280,800","NXC",0.0496069289741138
"2017-09-24",0.453252,0.503607,0.411329,0.4125,"3,624,850","30,151,100","NXC",-0.0899102486034259
"2017-09-23",0.340928,0.449723,0.332713,0.449723,"2,678,870","22,679,100","NXC",0.319114299793505
"2017-09-22",0.299712,0.34773,0.276491,0.339667,"457,632","19,937,300","NXC",0.133311312193039
"2017-09-21",0.318277,0.343967,0.281067,0.300056,"349,796","21,172,300","NXC",-0.0572488744081413
"2017-09-20",0.310059,0.347858,0.299693,0.319849,"364,136","20,625,600","NXC",0.0315746357951229
"2017-09-19",0.347502,0.372887,0.303995,0.309024,"695,123","23,116,400","NXC",-0.11072742027384
